lon,lat,log_w_ratio
119.36914624274947,4.66954822751408,-0.3629060763643038
119.40658963908442,4.66954822751408,-0.3629099670720476
119.44403303541937,4.66954822751408,-0.36291385777979135
119.48147643175432,4.66954822751408,-0.36291774848753516
119.51891982808927,4.66954822751408,-0.362921639195279
119.55636322442422,4.66954822751408,-0.36292552990302274
119.59380662075918,4.66954822751408,-0.36292942061076655
119.63125001709413,4.66954822751408,-0.3629333113185103
119.66869341342908,4.66954822751408,-0.3629372020262541
119.70613680976403,4.66954822751408,-0.3629410927339979
119.74358020609898,4.66954822751408,-0.3629449834417417
119.78102360243393,4.66954822751408,-0.36294887414948546
119.81846699876888,4.66954822751408,-0.36295276485722927
119.85591039510383,4.66954822751408,-0.36295665556497303
119.89335379143878,4.66954822751408,-0.36296054627271684
119.93079718777373,4.66954822751408,-0.36296443698046066
119.96824058410868,4.66954822751408,-0.3629683276882044
120.00568398044365,4.66954822751408,-0.36297221839594823
120.0431273767786,4.66954822751408,-0.36297370526035344
120.08057077311355,4.66954822751408,-0.36297264768721865
120.1180141694485,4.66954822751408,-0.36297159011408386
120.15545756578345,4.66954822751408,-0.362970532540949
120.1929009621184,4.66954822751408,-0.3630530376452584
120.23034435845335,4.66954822751408,-0.36315413397627616
120.2677877547883,4.66954822751408,-0.3667093011593021
120.30523115112325,4.66954822751408,-0.3705512030952054
120.3426745474582,4.66954822751408,-0.3743931050311069
120.38011794379315,4.66954822751408,-0.3782350069670102
120.41756134012812,4.66954822751408,-0.38207690890291346
120.45500473646307,4.66954822751408,-0.38591881083881674
120.49244813279802,4.66954822751408,-0.38976071277472
120.52989152913297,4.66954822751408,-0.3936026147106215
120.56733492546792,4.66954822751408,-0.3974445166465248
120.60477832180287,4.66954822751408,-0.4012864185824281
120.64222171813782,4.66954822751408,-0.4051283205183296
120.67966511447277,4.66954822751408,-0.40897022245423287
120.71710851080772,4.66954822751408,-0.41281212439013437
120.75455190714267,4.66954822751408,-0.41665402632603765
120.79199530347762,4.66954822751408,-0.42049592826194093
120.82943869981258,4.66954822751408,-0.4244460867138855
120.86688209614753,4.66954822751408,-0.4284546094375905
118.77005190139023,4.714760325770034,-0.21718160049699975
118.8074952977252,4.714760325770034,-0.21094015901489627
118.84493869406015,4.714760325770034,-0.20469871753278568
118.8823820903951,4.714760325770034,-0.1984572760506822
118.91982548673005,4.714760325770034,-0.19221583456857871
118.957268883065,4.714760325770034,-0.19940209904247297
118.99471227939995,4.714760325770034,-0.22083989509101798
119.0321556757349,4.714760325770034,-0.242277691139563
119.06959907206985,4.714760325770034,-0.263715487188108
119.1070424684048,4.714760325770034,-0.2851532832366672
119.14448586473975,4.714760325770034,-0.30659107928521223
119.18192926107471,4.714760325770034,-0.32802887533377145
119.21937265740966,4.714760325770034,-0.34946667138231646
119.25681605374461,4.714760325770034,-0.36288219087951307
119.29425945007956,4.714760325770034,-0.3628860815872568
119.33170284641452,4.714760325770034,-0.36288997229500064
119.36914624274947,4.714760325770034,-0.3628938630027444
119.40658963908442,4.714760325770034,-0.3628977537104882
119.44403303541937,4.714760325770034,-0.36290164441823203
119.48147643175432,4.714760325770034,-0.3629055351259758
119.51891982808927,4.714760325770034,-0.3629094258337196
119.55636322442422,4.714760325770034,-0.36291331654146336
119.59380662075918,4.714760325770034,-0.3629172072492072
119.63125001709413,4.714760325770034,-0.36292109795695093
119.66869341342908,4.714760325770034,-0.36292498866469475
119.70613680976403,4.714760325770034,-0.3629288793724385
119.74358020609898,4.714760325770034,-0.3629327700801823
119.78102360243393,4.714760325770034,-0.3629366607879261
119.81846699876888,4.714760325770034,-0.3629405514956699
119.85591039510383,4.714760325770034,-0.3629444422034137
119.89335379143878,4.714760325770034,-0.36294833291115747
119.93079718777373,4.714760325770034,-0.36294976101727516
119.96824058410868,4.714760325770034,-0.3629487034441404
120.00568398044365,4.714760325770034,-0.3629476458710056
120.0431273767786,4.714760325770034,-0.36294658829787074
120.08057077311355,4.714760325770034,-0.36294553072473595
120.1180141694485,4.714760325770034,-0.36294447315160117
120.15545756578345,4.714760325770034,-0.3629434155784664
120.1929009621184,4.714760325770034,-0.363023044391409
120.23034435845335,4.714760325770034,-0.3631241407224267
120.2677877547883,4.714760325770034,-0.36322523705344445
120.30523115112325,4.714760325770034,-0.36454139383621786
120.3426745474582,4.714760325770034,-0.36838329577211937
120.38011794379315,4.714760325770034,-0.37222519770802265
120.41756134012812,4.714760325770034,-0.37606709964392593
120.45500473646307,4.714760325770034,-0.3799090015798292
120.49244813279802,4.714760325770034,-0.3837509035157325
120.52989152913297,4.714760325770034,-0.387592805451634
120.56733492546792,4.714760325770034,-0.3914347073875373
120.60477832180287,4.714760325770034,-0.39527660932344055
120.64222171813782,4.714760325770034,-0.39911851125934206
120.67966511447277,4.714760325770034,-0.40296041319524534
120.71710851080772,4.714760325770034,-0.40680231513114684
120.75455190714267,4.714760325770034,-0.4106442170670501
120.79199530347762,4.714760325770034,-0.4144861190029534
120.82943869981258,4.714760325770034,-0.4183280209388567
120.86688209614753,4.714760325770034,-0.42216992287475996
120.90432549248249,4.714760325770034,-0.42601182481066147
120.94176888881744,4.714760325770034,-0.42985372674656475
118.77005190139023,4.759972424025988,-0.20339042178141753
118.8074952977252,4.759972424025988,-0.1971489802993105
118.84493869406015,4.759972424025988,-0.19090753881720346
118.8823820903951,4.759972424025988,-0.18466609733509998
118.91982548673005,4.759972424025988,-0.1784246558529965
118.957268883065,4.759972424025988,-0.1958067892507671
118.99471227939995,4.759972424025988,-0.21724458529931212
119.0321556757349,4.759972424025988,-0.23868238134785713
119.06959907206985,4.759972424025988,-0.26012017739640214
119.1070424684048,4.759972424025988,-0.28155797344496136
119.14448586473975,4.759972424025988,-0.3029957694935064
119.18192926107471,4.759972424025988,-0.3244335655420656
119.21937265740966,4.759972424025988,-0.3458713615906106
119.25681605374461,4.759972424025988,-0.3628699775179537
119.29425945007956,4.759972424025988,-0.36287386822569745
119.33170284641452,4.759972424025988,-0.36287775893344126
119.36914624274947,4.759972424025988,-0.3628816496411851
119.40658963908442,4.759972424025988,-0.36288554034892884
119.44403303541937,4.759972424025988,-0.36288943105667265
119.48147643175432,4.759972424025988,-0.3628933217644164
119.51891982808927,4.759972424025988,-0.3628972124721602
119.55636322442422,4.759972424025988,-0.362901103179904
119.59380662075918,4.759972424025988,-0.3629049938876478
119.63125001709413,4.759972424025988,-0.36290888459539156
119.66869341342908,4.759972424025988,-0.36291277530313537
119.70613680976403,4.759972424025988,-0.36291666601087913
119.74358020609898,4.759972424025988,-0.36292055671862294
119.78102360243393,4.759972424025988,-0.36292444742636676
119.81846699876888,4.759972424025988,-0.36292581677419694
119.85591039510383,4.759972424025988,-0.3629247592010621
119.89335379143878,4.759972424025988,-0.3629237016279273
119.93079718777373,4.759972424025988,-0.3629226440547925
119.96824058410868,4.759972424025988,-0.3629215864816577
120.00568398044365,4.759972424025988,-0.3629205289085229
120.0431273767786,4.759972424025988,-0.3629194713353881
120.08057077311355,4.759972424025988,-0.36291841376225326
120.1180141694485,4.759972424025988,-0.36291735618911847
120.15545756578345,4.759972424025988,-0.3629162986159837
120.1929009621184,4.759972424025988,-0.3629930511375596
120.23034435845335,4.759972424025988,-0.3630941474685773
120.2677877547883,4.759972424025988,-0.36319524379959506
120.30523115112325,4.759972424025988,-0.3632963401306128
120.3426745474582,4.759972424025988,-0.36339743646163053
120.38011794379315,4.759972424025988,-0.3662153884490351
120.41756134012812,4.759972424025988,-0.3700572903849384
120.45500473646307,4.759972424025988,-0.3738991923208417
120.49244813279802,4.759972424025988,-0.37774109425674496
120.52989152913297,4.759972424025988,-0.38158299619264646
120.56733492546792,4.759972424025988,-0.38542489812854974
120.60477832180287,4.759972424025988,-0.389266800064453
120.64222171813782,4.759972424025988,-0.3931087020003545
120.67966511447277,4.759972424025988,-0.3969506039362578
120.71710851080772,4.759972424025988,-0.4007925058721593
120.75455190714267,4.759972424025988,-0.4046344078080626
120.79199530347762,4.759972424025988,-0.40847630974396587
120.82943869981258,4.759972424025988,-0.41231821167986915
120.86688209614753,4.759972424025988,-0.41616011361577243
120.90432549248249,4.759972424025988,-0.42000201555167394
120.94176888881744,4.759972424025988,-0.4238439174875772
120.97921228515239,4.759972424025988,-0.4276858194234805
121.01665568148734,4.759972424025988,-0.431527721359382
121.05409907782229,4.759972424025988,-0.4353696232952853
121.09154247415724,4.759972424025988,-0.43921152523118856
118.77005190139023,4.805184522281942,-0.1895992430658353
118.8074952977252,4.805184522281942,-0.18335780158372472
118.84493869406015,4.805184522281942,-0.17711636010162124
118.8823820903951,4.805184522281942,-0.17087491861951776
118.91982548673005,4.805184522281942,-0.17077368341050203
118.957268883065,4.805184522281942,-0.19221147945906125
118.99471227939995,4.805184522281942,-0.21364927550760626
119.0321556757349,4.805184522281942,-0.23508707155615127
119.06959907206985,4.805184522281942,-0.2565248676046963
119.1070424684048,4.805184522281942,-0.2779626636532555
119.14448586473975,4.805184522281942,-0.2994004597018005
119.18192926107471,4.805184522281942,-0.32083825575035974
119.21937265740966,4.805184522281942,-0.34227605179890475
119.25681605374461,4.805184522281942,-0.3628577641563943
119.29425945007956,4.805184522281942,-0.36286165486413813
119.33170284641452,4.805184522281942,-0.3628655455718819
119.36914624274947,4.805184522281942,-0.3628694362796257
119.40658963908442,4.805184522281942,-0.36287332698736946
119.44403303541937,4.805184522281942,-0.3628772176951133
119.48147643175432,4.805184522281942,-0.36288110840285703
119.51891982808927,4.805184522281942,-0.36288499911060085
119.55636322442422,4.805184522281942,-0.3628888898183446
119.59380662075918,4.805184522281942,-0.3628927805260884
119.63125001709413,4.805184522281942,-0.36289667123383224
119.66869341342908,4.805184522281942,-0.362900561941576
119.70613680976403,4.805184522281942,-0.36290187253111866
119.74358020609898,4.805184522281942,-0.3629008149579838
119.78102360243393,4.805184522281942,-0.36289975738484903
119.81846699876888,4.805184522281942,-0.36289869981171424
119.85591039510383,4.805184522281942,-0.3628976422385794
119.89335379143878,4.805184522281942,-0.3628965846654446
119.93079718777373,4.805184522281942,-0.3628955270923098
119.96824058410868,4.805184522281942,-0.362894469519175
120.00568398044365,4.805184522281942,-0.3628934119460402
120.0431273767786,4.805184522281942,-0.3628923543729054
120.08057077311355,4.805184522281942,-0.3628912967997706
120.1180141694485,4.805184522281942,-0.36289023922663577
120.15545756578345,4.805184522281942,-0.362889181653501
120.1929009621184,4.805184522281942,-0.36296305788371014
120.23034435845335,4.805184522281942,-0.3630641542147279
120.2677877547883,4.805184522281942,-0.3631652505457456
120.30523115112325,4.805184522281942,-0.36326634687676335
120.3426745474582,4.805184522281942,-0.3633674432077811
120.38011794379315,4.805184522281942,-0.3634685395387988
120.41756134012812,4.805184522281942,-0.36404748112595087
120.45500473646307,4.805184522281942,-0.36788938306185415
120.49244813279802,4.805184522281942,-0.3717312849977574
120.52989152913297,4.805184522281942,-0.37557318693365715
120.56733492546792,4.805184522281942,-0.37941508886956044
120.60477832180287,4.805184522281942,-0.3832569908054637
120.64222171813782,4.805184522281942,-0.387098892741367
120.67966511447277,4.805184522281942,-0.3909407946772703
120.71710851080772,4.805184522281942,-0.39478269661317
120.75455190714267,4.805184522281942,-0.3986245985490733
120.79199530347762,4.805184522281942,-0.40246650048497656
120.82943869981258,4.805184522281942,-0.40630840242087984
120.86688209614753,4.805184522281942,-0.4101503043567831
120.90432549248249,4.805184522281942,-0.4139922062926864
120.94176888881744,4.805184522281942,-0.4178341082285897
120.97921228515239,4.805184522281942,-0.42167601016449296
121.01665568148734,4.805184522281942,-0.4255179121003927
121.05409907782229,4.805184522281942,-0.429359814036296
121.09154247415724,4.805184522281942,-0.43320171597219925
121.12898587049219,4.805184522281942,-0.43704361790810253
121.16642926682715,4.805184522281942,-0.4408855198440058
121.2038726631621,4.805184522281942,-0.4447274217799091
121.24131605949705,4.805184522281942,-0.4485693237158124
118.73260850505528,4.850396620537896,-0.18204950583235302
118.77005190139023,4.850396620537896,-0.17580806435024954
118.8074952977252,4.850396620537896,-0.1695666228681425
118.84493869406015,4.850396620537896,-0.16332518138603547
118.8823820903951,4.850396620537896,-0.15708373990393198
118.91982548673005,4.850396620537896,-0.16717837361879617
118.957268883065,4.850396620537896,-0.1886161696673554
118.99471227939995,4.850396620537896,-0.2100539657159004
119.0321556757349,4.850396620537896,-0.23149176176444541
119.06959907206985,4.850396620537896,-0.2529295578129904
119.1070424684048,4.850396620537896,-0.27436735386154965
119.14448586473975,4.850396620537896,-0.29580514991009466
119.18192926107471,4.850396620537896,-0.3172429459586539
119.21937265740966,4.850396620537896,-0.3386807420071989
119.25681605374461,4.850396620537896,-0.3601185380557439
119.29425945007956,4.850396620537896,-0.36284944150257875
119.33170284641452,4.850396620537896,-0.3628533322103225
119.36914624274947,4.850396620537896,-0.3628572229180663
119.40658963908442,4.850396620537896,-0.3628611136258101
119.44403303541937,4.850396620537896,-0.3628650043335539
119.48147643175432,4.850396620537896,-0.3628688950412977
119.51891982808927,4.850396620537896,-0.36287278574904147
